Xid, State, StartTime, EndTime, TransactionTime, ExecuteTime, CommunicationTime, ReadTime, WriteTime, DBTime
10841, 1, 1636469087763, 1636469087935, 172, 0, 172, 0, 0, 0
10843, 1, 1636469087803, 1636469087983, 180, 0, 180, 0, 0, 0
10844, 1, 1636469087815, 1636469087987, 172, 0, 172, 0, 0, 0
10845, 1, 1636469087815, 1636469087987, 172, 0, 172, 0, 0, 0
10842, 1, 1636469087843, 1636469088015, 172, 0, 172, 0, 0, 0
10846, 1, 1636469087887, 1636469088059, 172, 0, 172, 0, 0, 0
10847, 1, 1636469087915, 1636469088087, 172, 0, 172, 0, 0, 0
10848, 1, 1636469088063, 1636469088235, 172, 0, 172, 0, 0, 0
10849, 1, 1636469088075, 1636469088247, 172, 0, 172, 0, 0, 0
10850, 1, 1636469088087, 1636469088259, 172, 0, 172, 0, 0, 0
10851, 1, 1636469088099, 1636469088271, 172, 0, 172, 0, 0, 0
10855, 1, 1636469088135, 1636469088307, 172, 0, 172, 0, 0, 0
10856, 1, 1636469088151, 1636469088327, 176, 0, 176, 0, 0, 0
10852, 1, 1636469088151, 1636469088327, 176, 0, 176, 0, 0, 0
10853, 1, 1636469088167, 1636469088343, 176, 0, 176, 0, 0, 0
10854, 1, 1636469088187, 1636469088359, 172, 0, 172, 0, 0, 0
10857, 1, 1636469088247, 1636469088423, 176, 0, 176, 0, 0, 0
10860, 1, 1636469088407, 1636469088579, 172, 0, 172, 0, 0, 0
10859, 1, 1636469088411, 1636469088583, 172, 0, 172, 0, 0, 0
10861, 1, 1636469088427, 1636469088603, 176, 0, 176, 0, 0, 0
10864, 1, 1636469088479, 1636469088651, 172, 0, 172, 0, 0, 0
10863, 1, 1636469088483, 1636469088655, 172, 0, 172, 0, 0, 0
10865, 1, 1636469088499, 1636469088670, 171, 0, 171, 0, 0, 0
10862, 1, 1636469088519, 1636469088691, 172, 0, 172, 0, 0, 0
10858, 1, 1636469088531, 1636469088703, 172, 0, 172, 0, 0, 0
10868, 1, 1636469088723, 1636469088895, 172, 0, 172, 0, 0, 0
10869, 1, 1636469088743, 1636469088915, 172, 0, 172, 0, 0, 0
10870, 1, 1636469088747, 1636469088919, 172, 0, 172, 0, 0, 0
10866, 1, 1636469088755, 1636469088927, 172, 0, 172, 0, 0, 0
10875, 1, 1636469088803, 1636469088975, 172, 0, 172, 0, 0, 0
10876, 1, 1636469088819, 1636469088995, 176, 0, 176, 0, 0, 0
10872, 1, 1636469088819, 1636469088995, 176, 0, 176, 0, 0, 0
10873, 1, 1636469088831, 1636469089003, 172, 0, 172, 0, 0, 0
10874, 1, 1636469088839, 1636469089011, 172, 0, 172, 0, 0, 0
10867, 1, 1636469088855, 1636469089027, 172, 0, 172, 0, 0, 0
10871, 1, 1636469088887, 1636469089059, 172, 0, 172, 0, 0, 0
10879, 1, 1636469089071, 1636469089243, 172, 0, 172, 0, 0, 0
10878, 1, 1636469089071, 1636469089243, 172, 0, 172, 0, 0, 0
10880, 1, 1636469089087, 1636469089263, 176, 0, 176, 0, 0, 0
10881, 1, 1636469089147, 1636469089319, 172, 0, 172, 0, 0, 0
10882, 1, 1636469089147, 1636469089323, 176, 0, 176, 0, 0, 0
10883, 1, 1636469089159, 1636469089331, 172, 0, 172, 0, 0, 0
10884, 1, 1636469089175, 1636469089347, 172, 0, 172, 0, 0, 0
10885, 1, 1636469089195, 1636469089371, 176, 0, 176, 0, 0, 0
10877, 1, 1636469089231, 1636469089403, 172, 0, 172, 0, 0, 0
10886, 1, 1636469089387, 1636469089559, 172, 0, 172, 0, 0, 0
10887, 1, 1636469089403, 1636469089575, 172, 0, 172, 0, 0, 0
10888, 1, 1636469089419, 1636469089591, 172, 0, 172, 0, 0, 0
10889, 1, 1636469089419, 1636469089591, 172, 0, 172, 0, 0, 0
10894, 1, 1636469089471, 1636469089643, 172, 0, 172, 0, 0, 0
10890, 1, 1636469089483, 1636469089655, 172, 0, 172, 0, 0, 0
10891, 1, 1636469089499, 1636469089671, 172, 0, 172, 0, 0, 0
10892, 1, 1636469089507, 1636469089679, 172, 0, 172, 0, 0, 0
10893, 1, 1636469089511, 1636469089687, 176, 0, 176, 0, 0, 0
10895, 1, 1636469089547, 1636469089723, 176, 0, 176, 0, 0, 0
10897, 1, 1636469089735, 1636469089907, 172, 0, 172, 0, 0, 0
10899, 1, 1636469089755, 1636469089927, 172, 0, 172, 0, 0, 0
10900, 1, 1636469089815, 1636469089987, 172, 0, 172, 0, 0, 0
10901, 1, 1636469089819, 1636469089995, 176, 0, 176, 0, 0, 0
10902, 1, 1636469089831, 1636469090007, 176, 0, 176, 0, 0, 0
10903, 1, 1636469089839, 1636469090019, 180, 0, 180, 0, 0, 0
10904, 1, 1636469089867, 1636469090039, 172, 0, 172, 0, 0, 0
10898, 1, 1636469089867, 1636469090043, 176, 0, 176, 0, 0, 0
10896, 1, 1636469089899, 1636469090075, 176, 0, 176, 0, 0, 0
10906, 1, 1636469090059, 1636469090235, 176, 0, 176, 0, 0, 0
10907, 1, 1636469090071, 1636469090243, 172, 0, 172, 0, 0, 0
10908, 1, 1636469090071, 1636469090247, 176, 0, 176, 0, 0, 0
10909, 1, 1636469090079, 1636469090251, 172, 0, 172, 0, 0, 0
10914, 1, 1636469090139, 1636469090315, 176, 0, 176, 0, 0, 0
10910, 1, 1636469090147, 1636469090323, 176, 0, 176, 0, 0, 0
10911, 1, 1636469090167, 1636469090339, 172, 0, 172, 0, 0, 0
10912, 1, 1636469090179, 1636469090351, 172, 0, 172, 0, 0, 0
10913, 1, 1636469090179, 1636469090351, 172, 0, 172, 0, 0, 0
10915, 1, 1636469090214, 1636469090387, 173, 1, 172, 0, 0, 0
10905, 1, 1636469090251, 1636469090423, 172, 0, 172, 0, 0, 0
10916, 1, 1636469090415, 1636469090587, 172, 0, 172, 0, 0, 0
10917, 1, 1636469090422, 1636469090595, 173, 1, 172, 0, 0, 0
10918, 1, 1636469090474, 1636469090647, 173, 1, 172, 0, 0, 0
10920, 1, 1636469090495, 1636469090667, 172, 0, 172, 0, 0, 0
10921, 1, 1636469090503, 1636469090675, 172, 0, 172, 0, 0, 0
10919, 1, 1636469090515, 1636469090687, 172, 0, 172, 0, 0, 0
10922, 1, 1636469090519, 1636469090691, 172, 0, 172, 0, 0, 0
10923, 1, 1636469090523, 1636469090699, 176, 0, 176, 0, 0, 0
10924, 1, 1636469090563, 1636469090735, 172, 0, 172, 0, 0, 0
10925, 1, 1636469090719, 1636469090891, 172, 0, 172, 0, 0, 0
10926, 1, 1636469090735, 1636469090911, 176, 0, 176, 0, 0, 0
10933, 1, 1636469090803, 1636469090975, 172, 0, 172, 0, 0, 0
10929, 1, 1636469090815, 1636469090995, 180, 0, 180, 0, 0, 0
10930, 1, 1636469090831, 1636469091007, 176, 0, 176, 0, 0, 0
10932, 1, 1636469090843, 1636469091015, 172, 0, 172, 0, 0, 0
10931, 1, 1636469090839, 1636469091015, 176, 0, 176, 0, 0, 0
10927, 1, 1636469090871, 1636469091043, 172, 0, 172, 0, 0, 0
10934, 1, 1636469090871, 1636469091043, 172, 0, 172, 0, 0, 0
10935, 1, 1636469090907, 1636469091079, 172, 0, 172, 0, 0, 0
10936, 1, 1636469091075, 1636469091251, 176, 0, 176, 0, 0, 0
10928, 1, 1636469091083, 1636469091259, 176, 0, 176, 0, 0, 0
10937, 1, 1636469091091, 1636469091267, 176, 0, 176, 0, 0, 0
10938, 1, 1636469091155, 1636469091331, 176, 0, 176, 0, 0, 0
10939, 1, 1636469091167, 1636469091339, 172, 0, 172, 0, 0, 0
10940, 1, 1636469091174, 1636469091347, 173, 1, 172, 0, 0, 0
10941, 1, 1636469091179, 1636469091351, 172, 0, 172, 0, 0, 0
10943, 1, 1636469091195, 1636469091367, 172, 0, 172, 0, 0, 0
10942, 1, 1636469091198, 1636469091371, 173, 1, 172, 1, 0, 1
10944, 1, 1636469091227, 1636469091399, 172, 0, 172, 0, 0, 0
10945, 1, 1636469091387, 1636469091559, 172, 0, 172, 0, 0, 0
10946, 1, 1636469091403, 1636469091579, 176, 0, 176, 0, 0, 0
10951, 1, 1636469091471, 1636469091643, 172, 0, 172, 0, 0, 0
10947, 1, 1636469091487, 1636469091659, 172, 0, 172, 0, 0, 0
10948, 1, 1636469091499, 1636469091671, 172, 0, 172, 0, 0, 0
10950, 1, 1636469091507, 1636469091679, 172, 0, 172, 0, 0, 0
10949, 1, 1636469091507, 1636469091679, 172, 0, 172, 0, 0, 0
10952, 1, 1636469091522, 1636469091695, 173, 1, 172, 0, 0, 0
10953, 1, 1636469091543, 1636469091715, 172, 0, 172, 0, 0, 0
10954, 1, 1636469091571, 1636469091743, 172, 0, 172, 0, 0, 0
10955, 1, 1636469091735, 1636469091907, 172, 0, 172, 0, 0, 0
10956, 1, 1636469091747, 1636469091919, 172, 0, 172, 0, 0, 0
10957, 1, 1636469091755, 1636469091927, 172, 0, 172, 0, 0, 0
10958, 1, 1636469091815, 1636469091991, 176, 0, 176, 0, 0, 0
10959, 1, 1636469091831, 1636469092003, 172, 0, 172, 0, 0, 0
10960, 1, 1636469091835, 1636469092007, 172, 0, 172, 0, 0, 0
10961, 1, 1636469091835, 1636469092007, 172, 0, 172, 0, 0, 0
10962, 1, 1636469091855, 1636469092026, 171, 0, 171, 0, 0, 0
10963, 1, 1636469091859, 1636469092030, 171, 0, 171, 0, 0, 0
10964, 1, 1636469091895, 1636469092067, 172, 0, 172, 0, 0, 0
10965, 1, 1636469092055, 1636469092231, 176, 0, 176, 0, 0, 0
10966, 1, 1636469092083, 1636469092255, 172, 0, 172, 0, 0, 0
10971, 1, 1636469092134, 1636469092307, 173, 1, 172, 0, 0, 0
10967, 1, 1636469092151, 1636469092323, 172, 0, 172, 0, 0, 0
10968, 1, 1636469092162, 1636469092335, 173, 1, 172, 0, 0, 0
10970, 1, 1636469092171, 1636469092342, 171, 0, 171, 0, 0, 0
10969, 1, 1636469092171, 1636469092343, 172, 0, 172, 0, 0, 0
10973, 1, 1636469092202, 1636469092379, 177, 1, 176, 1, 0, 1
10972, 1, 1636469092202, 1636469092379, 177, 1, 176, 1, 0, 1
10974, 1, 1636469092243, 1636469092419, 176, 0, 176, 0, 0, 0
10975, 1, 1636469092407, 1636469092579, 172, 0, 172, 0, 0, 0
10976, 1, 1636469092407, 1636469092579, 172, 0, 172, 0, 0, 0
10977, 1, 1636469092423, 1636469092595, 172, 0, 172, 0, 0, 0
10978, 1, 1636469092478, 1636469092655, 177, 1, 176, 0, 0, 0
10979, 1, 1636469092490, 1636469092662, 172, 1, 171, 0, 0, 0
10981, 1, 1636469092507, 1636469092679, 172, 0, 172, 0, 0, 0
10980, 1, 1636469092507, 1636469092679, 172, 0, 172, 0, 0, 0
10982, 1, 1636469092522, 1636469092695, 173, 1, 172, 1, 0, 1
10983, 1, 1636469092530, 1636469092703, 173, 1, 172, 0, 0, 0
10985, 1, 1636469092722, 1636469092895, 173, 1, 172, 1, 0, 1
10986, 1, 1636469092739, 1636469092911, 172, 0, 172, 0, 0, 0
10984, 1, 1636469092754, 1636469092927, 173, 1, 172, 0, 0, 0
10991, 1, 1636469092803, 1636469092975, 172, 0, 172, 0, 0, 0
10987, 1, 1636469092819, 1636469092991, 172, 0, 172, 0, 0, 0
10988, 1, 1636469092831, 1636469093003, 172, 0, 172, 0, 0, 0
10990, 1, 1636469092839, 1636469093011, 172, 0, 172, 0, 0, 0
10989, 1, 1636469092839, 1636469093015, 176, 0, 176, 0, 0, 0
10992, 1, 1636469092863, 1636469093035, 172, 0, 172, 0, 0, 0
10993, 1, 1636469092867, 1636469093043, 176, 0, 176, 0, 0, 0
10994, 1, 1636469092899, 1636469093075, 176, 0, 176, 0, 0, 0
10995, 1, 1636469093071, 1636469093243, 172, 0, 172, 0, 0, 0
10996, 1, 1636469093079, 1636469093255, 176, 0, 176, 0, 0, 0
10997, 1, 1636469093091, 1636469093267, 176, 0, 176, 0, 0, 0
10998, 1, 1636469093151, 1636469093322, 171, 0, 171, 0, 0, 0
10999, 1, 1636469093159, 1636469093331, 172, 0, 172, 0, 0, 0
11000, 1, 1636469093175, 1636469093347, 172, 0, 172, 0, 0, 0
11003, 1, 1636469093191, 1636469093362, 171, 0, 171, 0, 0, 0
11002, 1, 1636469093191, 1636469093362, 171, 0, 171, 0, 0, 0
11004, 1, 1636469093387, 1636469093559, 172, 0, 172, 0, 0, 0
11005, 1, 1636469093415, 1636469093587, 172, 0, 172, 0, 0, 0
11006, 1, 1636469093423, 1636469093595, 172, 0, 172, 0, 0, 0
11010, 1, 1636469093467, 1636469093639, 172, 0, 172, 0, 0, 0
11008, 1, 1636469093495, 1636469093667, 172, 0, 172, 0, 0, 0
11001, 1, 1636469093503, 1636469093675, 172, 0, 172, 0, 0, 0
11009, 1, 1636469093503, 1636469093679, 176, 0, 176, 0, 0, 0
11011, 1, 1636469093507, 1636469093683, 176, 0, 176, 0, 0, 0
11012, 1, 1636469093539, 1636469093711, 172, 0, 172, 0, 0, 0
11013, 1, 1636469093543, 1636469093715, 172, 0, 172, 0, 0, 0
11014, 1, 1636469093575, 1636469093747, 172, 0, 172, 0, 0, 0
11015, 1, 1636469093735, 1636469093907, 172, 0, 172, 0, 0, 0
11016, 1, 1636469093739, 1636469093911, 172, 0, 172, 0, 0, 0
11017, 1, 1636469093755, 1636469093927, 172, 0, 172, 0, 0, 0
11007, 1, 1636469093763, 1636469093939, 176, 0, 176, 0, 0, 0
11018, 1, 1636469093815, 1636469093987, 172, 0, 172, 0, 0, 0
11019, 1, 1636469093826, 1636469093999, 173, 1, 172, 0, 0, 0
11020, 1, 1636469093838, 1636469094011, 173, 1, 172, 0, 0, 0
11021, 1, 1636469093855, 1636469094027, 172, 0, 172, 0, 0, 0
11022, 1, 1636469093862, 1636469094039, 177, 1, 176, 0, 0, 0
11023, 1, 1636469094051, 1636469094223, 172, 0, 172, 0, 0, 0
11024, 1, 1636469094071, 1636469094243, 172, 0, 172, 0, 0, 0
11025, 1, 1636469094079, 1636469094255, 176, 0, 176, 0, 0, 0
11030, 1, 1636469094131, 1636469094303, 172, 0, 172, 0, 0, 0
11026, 1, 1636469094163, 1636469094335, 172, 0, 172, 0, 0, 0
11027, 1, 1636469094171, 1636469094343, 172, 0, 172, 0, 0, 0
11028, 1, 1636469094179, 1636469094351, 172, 0, 172, 0, 0, 0
11032, 1, 1636469094198, 1636469094371, 173, 0, 173, 0, 0, 0
11033, 1, 1636469094235, 1636469094407, 172, 0, 172, 0, 0, 0
11034, 1, 1636469094403, 1636469094575, 172, 0, 172, 0, 0, 0
11036, 1, 1636469094423, 1636469094595, 172, 0, 172, 0, 0, 0
11037, 1, 1636469094423, 1636469094595, 172, 0, 172, 0, 0, 0
11031, 1, 1636469094479, 1636469094651, 172, 0, 172, 0, 0, 0
11038, 1, 1636469094482, 1636469094655, 173, 1, 172, 0, 0, 0
11039, 1, 1636469094491, 1636469094663, 172, 0, 172, 0, 0, 0
11040, 1, 1636469094507, 1636469094679, 172, 0, 172, 0, 0, 0
11029, 1, 1636469094511, 1636469094683, 172, 0, 172, 0, 0, 0
11042, 1, 1636469094523, 1636469094695, 172, 0, 172, 0, 0, 0
11041, 1, 1636469094523, 1636469094699, 176, 0, 176, 0, 0, 0
11035, 1, 1636469094579, 1636469094755, 176, 0, 176, 0, 0, 0
11043, 1, 1636469094715, 1636469094887, 172, 0, 172, 0, 0, 0
11044, 1, 1636469094743, 1636469094919, 176, 0, 176, 0, 0, 0
11045, 1, 1636469094751, 1636469094927, 176, 0, 176, 0, 0, 0
11049, 1, 1636469094799, 1636469094979, 180, 0, 180, 0, 0, 0
11046, 1, 1636469094831, 1636469095007, 176, 0, 176, 0, 0, 0
11048, 1, 1636469094839, 1636469095019, 180, 0, 180, 0, 0, 0
11050, 1, 1636469094879, 1636469095055, 176, 0, 176, 0, 0, 0
11051, 1, 1636469094899, 1636469095071, 172, 0, 172, 0, 0, 0
11047, 1, 1636469094927, 1636469095099, 172, 0, 172, 0, 0, 0
11052, 1, 1636469095067, 1636469095239, 172, 0, 172, 0, 0, 0
11053, 1, 1636469095083, 1636469095259, 176, 0, 176, 0, 0, 0
11054, 1, 1636469095091, 1636469095267, 176, 0, 176, 0, 0, 0
11055, 1, 1636469095135, 1636469095307, 172, 0, 172, 0, 0, 0
11056, 1, 1636469095147, 1636469095323, 176, 0, 176, 0, 0, 0
11057, 1, 1636469095163, 1636469095335, 172, 0, 172, 0, 0, 0
11059, 1, 1636469095175, 1636469095347, 172, 0, 172, 0, 0, 0
11058, 1, 1636469095183, 1636469095355, 172, 0, 172, 0, 0, 0
11061, 1, 1636469095191, 1636469095363, 172, 0, 172, 0, 0, 0
11060, 1, 1636469095195, 1636469095367, 172, 0, 172, 0, 0, 0
11063, 1, 1636469095383, 1636469095555, 172, 0, 172, 0, 0, 0
11064, 1, 1636469095403, 1636469095575, 172, 0, 172, 0, 0, 0
11065, 1, 1636469095419, 1636469095591, 172, 0, 172, 0, 0, 0
11062, 1, 1636469095439, 1636469095611, 172, 0, 172, 0, 0, 0
11068, 1, 1636469095463, 1636469095635, 172, 0, 172, 0, 0, 0
11067, 1, 1636469095507, 1636469095679, 172, 0, 172, 0, 0, 0
11066, 1, 1636469095539, 1636469095715, 176, 0, 176, 0, 0, 0
11070, 1, 1636469095563, 1636469095739, 176, 0, 176, 0, 0, 0
11072, 1, 1636469095727, 1636469095899, 172, 0, 172, 0, 0, 0
11073, 1, 1636469095751, 1636469095923, 172, 0, 172, 0, 0, 0
11074, 1, 1636469095755, 1636469095931, 176, 0, 176, 0, 0, 0
11071, 1, 1636469095787, 1636469095959, 172, 0, 172, 0, 0, 0
11075, 1, 1636469095811, 1636469095987, 176, 0, 176, 0, 0, 0
11077, 1, 1636469095827, 1636469096007, 180, 0, 180, 0, 0, 0
11079, 1, 1636469095839, 1636469096015, 176, 0, 176, 0, 0, 0
11080, 1, 1636469095851, 1636469096023, 172, 0, 172, 0, 0, 0
11069, 1, 1636469095887, 1636469096059, 172, 0, 172, 0, 0, 0
11083, 1, 1636469096071, 1636469096243, 172, 0, 172, 0, 0, 0
11085, 1, 1636469096103, 1636469096275, 172, 0, 172, 0, 0, 0
11076, 1, 1636469096103, 1636469096275, 172, 0, 172, 0, 0, 0
11082, 1, 1636469096135, 1636469096307, 172, 0, 172, 0, 0, 0
11088, 1, 1636469096199, 1636469096371, 172, 0, 172, 0, 0, 0
11089, 1, 1636469096239, 1636469096411, 172, 0, 172, 0, 0, 0
11090, 1, 1636469096399, 1636469096571, 172, 0, 172, 0, 0, 0
11091, 1, 1636469096411, 1636469096583, 172, 0, 172, 0, 0, 0
11092, 1, 1636469096423, 1636469096595, 172, 0, 172, 0, 0, 0
11086, 1, 1636469096451, 1636469096623, 172, 0, 172, 0, 0, 0
11087, 1, 1636469096451, 1636469096623, 172, 0, 172, 0, 0, 0
11094, 1, 1636469096471, 1636469096647, 176, 0, 176, 0, 0, 0
11095, 1, 1636469096495, 1636469096667, 172, 0, 172, 0, 0, 0
11096, 1, 1636469096507, 1636469096679, 172, 0, 172, 0, 0, 0
11097, 1, 1636469096519, 1636469096691, 172, 0, 172, 0, 0, 0
11098, 1, 1636469096539, 1636469096711, 172, 0, 172, 0, 0, 0
11099, 1, 1636469096735, 1636469096911, 176, 0, 176, 0, 0, 0
11100, 1, 1636469096751, 1636469096923, 172, 0, 172, 0, 0, 0
11101, 1, 1636469096767, 1636469096947, 180, 0, 180, 0, 0, 0
11102, 1, 1636469096787, 1636469096967, 180, 0, 180, 0, 0, 0
11093, 1, 1636469096799, 1636469096975, 176, 0, 176, 0, 0, 0
11103, 1, 1636469096862, 1636469097035, 173, 1, 172, 0, 0, 0
11104, 1, 1636469096895, 1636469097067, 172, 0, 172, 0, 0, 0
11105, 1, 1636469097067, 1636469097243, 176, 0, 176, 0, 0, 0
11106, 1, 1636469097083, 1636469097259, 176, 0, 176, 0, 0, 0
11107, 1, 1636469097095, 1636469097267, 172, 0, 172, 0, 0, 0
11109, 1, 1636469097115, 1636469097287, 172, 0, 172, 0, 0, 0
11108, 1, 1636469097115, 1636469097291, 176, 0, 176, 0, 0, 0
11110, 1, 1636469097139, 1636469097315, 176, 0, 176, 0, 0, 0
11111, 1, 1636469097167, 1636469097339, 172, 0, 172, 0, 0, 0
11113, 1, 1636469097191, 1636469097363, 172, 0, 172, 0, 0, 0
11115, 1, 1636469097399, 1636469097575, 176, 0, 176, 0, 0, 0
11112, 1, 1636469097419, 1636469097591, 172, 0, 172, 0, 0, 0
11116, 1, 1636469097423, 1636469097595, 172, 0, 172, 0, 0, 0
11117, 1, 1636469097431, 1636469097603, 172, 0, 172, 0, 0, 0
11114, 1, 1636469097443, 1636469097619, 176, 0, 176, 0, 0, 0
11118, 1, 1636469097455, 1636469097627, 172, 0, 172, 0, 0, 0
11119, 1, 1636469097463, 1636469097635, 172, 0, 172, 0, 0, 0
11120, 1, 1636469097527, 1636469097699, 172, 0, 172, 0, 0, 0
11121, 1, 1636469097567, 1636469097739, 172, 0, 172, 0, 0, 0
11122, 1, 1636469097731, 1636469097903, 172, 0, 172, 0, 0, 0
11123, 1, 1636469097747, 1636469097919, 172, 0, 172, 0, 0, 0
11124, 1, 1636469097759, 1636469097931, 172, 0, 172, 0, 0, 0
11125, 1, 1636469097775, 1636469097951, 176, 0, 176, 0, 0, 0
11126, 1, 1636469097779, 1636469097955, 176, 0, 176, 0, 0, 0
11128, 1, 1636469097826, 1636469098007, 181, 1, 180, 0, 0, 0
11129, 1, 1636469097851, 1636469098023, 172, 0, 172, 0, 0, 0
11130, 1, 1636469098067, 1636469098238, 171, 0, 171, 0, 0, 0
11131, 1, 1636469098075, 1636469098247, 172, 0, 172, 0, 0, 0
11132, 1, 1636469098091, 1636469098263, 172, 0, 172, 0, 0, 0
11134, 1, 1636469098099, 1636469098271, 172, 0, 172, 0, 0, 0
11133, 1, 1636469098103, 1636469098279, 176, 0, 176, 0, 0, 0
11135, 1, 1636469098123, 1636469098295, 172, 0, 172, 0, 0, 0
11136, 1, 1636469098123, 1636469098295, 172, 0, 172, 0, 0, 0
11137, 1, 1636469098191, 1636469098363, 172, 0, 172, 0, 0, 0
11138, 1, 1636469098235, 1636469098407, 172, 0, 172, 0, 0, 0
11127, 1, 1636469098243, 1636469098415, 172, 0, 172, 0, 0, 0
11139, 1, 1636469098399, 1636469098571, 172, 0, 172, 0, 0, 0
11140, 1, 1636469098423, 1636469098599, 176, 0, 176, 0, 0, 0
11141, 1, 1636469098427, 1636469098603, 176, 0, 176, 0, 0, 0
11142, 1, 1636469098439, 1636469098615, 176, 0, 176, 0, 0, 0
11143, 1, 1636469098439, 1636469098615, 176, 0, 176, 0, 0, 0
11144, 1, 1636469098499, 1636469098671, 172, 0, 172, 0, 0, 0
11145, 1, 1636469098507, 1636469098679, 172, 0, 172, 0, 0, 0
11146, 1, 1636469098507, 1636469098679, 172, 0, 172, 0, 0, 0
11148, 1, 1636469098519, 1636469098691, 172, 0, 172, 0, 0, 0
11149, 1, 1636469098739, 1636469098911, 172, 0, 172, 0, 0, 0
11150, 1, 1636469098747, 1636469098919, 172, 0, 172, 0, 0, 0
11151, 1, 1636469098759, 1636469098931, 172, 0, 172, 0, 0, 0
11152, 1, 1636469098763, 1636469098935, 172, 0, 172, 0, 0, 0
11153, 1, 1636469098763, 1636469098935, 172, 0, 172, 0, 0, 0
11154, 1, 1636469098787, 1636469098959, 172, 0, 172, 0, 0, 0
11155, 1, 1636469098791, 1636469098967, 176, 0, 176, 0, 0, 0
11147, 1, 1636469098851, 1636469099027, 176, 0, 176, 0, 0, 0
11156, 1, 1636469098863, 1636469099035, 172, 0, 172, 0, 0, 0
11157, 1, 1636469098899, 1636469099075, 176, 0, 176, 0, 0, 0
11159, 1, 1636469099067, 1636469099239, 172, 0, 172, 0, 0, 0
11160, 1, 1636469099087, 1636469099259, 172, 0, 172, 0, 0, 0
11161, 1, 1636469099095, 1636469099267, 172, 0, 172, 0, 0, 0
11162, 1, 1636469099103, 1636469099275, 172, 0, 172, 0, 0, 0
11163, 1, 1636469099111, 1636469099283, 172, 0, 172, 0, 0, 0
11165, 1, 1636469099159, 1636469099331, 172, 0, 172, 0, 0, 0
11164, 1, 1636469099159, 1636469099331, 172, 0, 172, 0, 0, 0
11166, 1, 1636469099159, 1636469099331, 172, 0, 172, 0, 0, 0
11158, 1, 1636469099198, 1636469099371, 173, 1, 172, 0, 0, 0
11168, 1, 1636469099399, 1636469099571, 172, 0, 172, 0, 0, 0
11169, 1, 1636469099419, 1636469099591, 172, 0, 172, 0, 0, 0
11170, 1, 1636469099423, 1636469099595, 172, 0, 172, 0, 0, 0
11172, 1, 1636469099427, 1636469099599, 172, 0, 172, 0, 0, 0
11171, 1, 1636469099427, 1636469099599, 172, 0, 172, 0, 0, 0
11174, 1, 1636469099459, 1636469099631, 172, 0, 172, 0, 0, 0
11175, 1, 1636469099507, 1636469099679, 172, 0, 172, 0, 0, 0
11176, 1, 1636469099523, 1636469099695, 172, 0, 172, 0, 0, 0
11167, 1, 1636469099543, 1636469099715, 172, 0, 172, 0, 0, 0
11177, 1, 1636469099563, 1636469099735, 172, 0, 172, 0, 0, 0
11178, 1, 1636469099727, 1636469099899, 172, 0, 172, 0, 0, 0
11179, 1, 1636469099747, 1636469099923, 176, 0, 176, 0, 0, 0
11180, 1, 1636469099755, 1636469099931, 176, 0, 176, 0, 0, 0
11173, 1, 1636469099771, 1636469099947, 176, 0, 176, 0, 0, 0
11182, 1, 1636469099771, 1636469099947, 176, 0, 176, 0, 0, 0
11181, 1, 1636469099771, 1636469099947, 176, 0, 176, 0, 0, 0
11184, 1, 1636469099823, 1636469099995, 172, 0, 172, 0, 0, 0
11185, 1, 1636469099831, 1636469100006, 175, 0, 175, 0, 0, 0
11186, 1, 1636469099855, 1636469100027, 172, 0, 172, 0, 0, 0
11183, 1, 1636469099911, 1636469100083, 172, 0, 172, 0, 0, 0
11187, 1, 1636469100067, 1636469100243, 176, 0, 176, 0, 0, 0
11188, 1, 1636469100083, 1636469100259, 176, 0, 176, 0, 0, 0
11189, 1, 1636469100095, 1636469100267, 172, 0, 172, 0, 0, 0
11191, 1, 1636469100095, 1636469100275, 180, 0, 180, 0, 0, 0
11190, 1, 1636469100103, 1636469100279, 176, 0, 176, 0, 0, 0
11192, 1, 1636469100123, 1636469100299, 176, 0, 176, 0, 0, 0
11193, 1, 1636469100175, 1636469100347, 172, 0, 172, 0, 0, 0
11194, 1, 1636469100191, 1636469100367, 176, 0, 176, 0, 0, 0
11195, 1, 1636469100199, 1636469100375, 176, 0, 176, 0, 0, 0
11196, 1, 1636469100227, 1636469100399, 172, 0, 172, 0, 0, 0
11197, 1, 1636469100403, 1636469100575, 172, 0, 172, 0, 0, 0
11198, 1, 1636469100411, 1636469100583, 172, 0, 172, 0, 0, 0
11199, 1, 1636469100423, 1636469100595, 172, 0, 172, 0, 0, 0
11200, 1, 1636469100431, 1636469100603, 172, 0, 172, 0, 0, 0
11201, 1, 1636469100443, 1636469100619, 176, 0, 176, 0, 0, 0
11202, 1, 1636469100443, 1636469100627, 184, 0, 184, 0, 0, 0
11205, 1, 1636469100519, 1636469100691, 172, 0, 172, 0, 0, 0
11206, 1, 1636469100571, 1636469100743, 172, 0, 172, 0, 0, 0
11208, 1, 1636469100743, 1636469100915, 172, 0, 172, 0, 0, 0
11209, 1, 1636469100747, 1636469100919, 172, 0, 172, 0, 0, 0
11211, 1, 1636469100759, 1636469100935, 176, 0, 176, 0, 0, 0
11210, 1, 1636469100767, 1636469100939, 172, 0, 172, 0, 0, 0
11207, 1, 1636469100775, 1636469100947, 172, 0, 172, 0, 0, 0
